Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
8.4600,1.15538,0.08033,0.50105,-0.23781,0.72579,2.37661,0.01339,-0.15325,-0.06877,-197.64197,199.16689,199.71925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15538,-0.08033,-0.50105,0.23781,-0.72579,-2.37661,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.4650,1.15545,0.07957,0.50071,1.82869,1.07371,-0.68291,0.01324,-0.15285,-0.06871,-197.76044,199.28636,199.83802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15545,-0.07957,-0.50071,-1.82869,-1.07371,0.68291,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.4700,1.15551,0.07880,0.50036,1.32254,-0.00437,0.38199,0.01301,-0.15289,-0.06908,-197.87891,199.40583,199.95680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15551,-0.07880,-0.50036,-1.32254,0.00437,-0.38199,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.4750,1.15558,0.07804,0.50002,0.17797,0.04924,1.72374,0.01335,-0.15308,-0.06926,-197.99739,199.52530,200.07557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15558,-0.07804,-0.50002,-0.17797,-0.04924,-1.72374,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.4800,1.15564,0.07727,0.49967,-0.22433,1.15993,2.82428,0.01360,-0.15278,-0.06907,-198.11586,199.64476,200.19435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15564,-0.07727,-0.49967,0.22433,-1.15993,-2.82428,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.4850,1.15571,0.07651,0.49932,1.77799,0.63781,-0.28260,0.01330,-0.15249,-0.06918,-198.23433,199.76423,200.31312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15571,-0.07651,-0.49932,-1.77799,-0.63781,0.28260,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.4900,1.15578,0.07575,0.49898,0.91441,-0.17381,0.86152,0.01327,-0.15268,-0.06957,-198.35281,199.88370,200.43189,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15578,-0.07575,-0.49898,-0.91441,0.17381,-0.86152,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.4950,1.15585,0.07498,0.49863,-0.10173,0.39941,2.10576,0.01371,-0.15271,-0.06957,-198.47128,200.00317,200.55067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15585,-0.07498,-0.49863,0.10173,-0.39941,-2.10576,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.5000,1.15591,0.07422,0.49828,1.30818,1.37553,-1.51852,0.01331,-0.15258,-0.06946,-198.58975,200.12264,200.66944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15591,-0.07422,-0.49828,-1.30818,-1.37553,1.51852,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.5050,1.15598,0.07346,0.49793,1.56154,0.23337,0.07554,0.01315,-0.15294,-0.06964,-198.70822,200.24211,200.78822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15598,-0.07346,-0.49793,-1.56154,-0.23337,-0.07554,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.5100,1.15605,0.07269,0.49759,0.46082,-0.12261,1.38437,0.01347,-0.15316,-0.06946,-198.82670,200.36158,200.90699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15605,-0.07269,-0.49759,-0.46082,0.12261,-1.38437,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.5150,1.15611,0.07193,0.49724,-0.26257,0.83514,2.46801,0.01340,-0.15294,-0.06909,-198.94517,200.48105,201.02576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15611,-0.07193,-0.49724,0.26257,-0.83514,-2.46801,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.5200,1.15618,0.07116,0.49689,1.84206,0.95511,-0.55473,0.01297,-0.15299,-0.06916,-199.06364,200.60051,201.14454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15618,-0.07116,-0.49689,-1.84206,-0.95511,0.55473,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.5250,1.15624,0.07040,0.49655,1.21534,-0.07234,0.51091,0.01305,-0.15340,-0.06926,-199.18211,200.71998,201.26331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15624,-0.07040,-0.49655,-1.21534,0.07234,-0.51091,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.5300,1.15631,0.06963,0.49620,0.08109,0.14366,1.84715,0.01332,-0.15342,-0.06893,-199.30058,200.83945,201.38208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15631,-0.06963,-0.49620,-0.08109,-0.14366,-1.84715,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.5350,1.15638,0.06886,0.49586,-0.06399,1.29272,3.11629,0.01302,-0.15321,-0.06869,-199.41906,200.95892,201.50086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15638,-0.06886,-0.49586,0.06399,-1.29272,-3.11629,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.5400,1.15644,0.06809,0.49552,1.71913,0.49511,-0.16556,0.01272,-0.15347,-0.06887,-199.53753,201.07839,201.61963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15644,-0.06809,-0.49552,-1.71913,-0.49511,0.16556,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.5450,1.15650,0.06733,0.49517,0.75300,-0.18289,1.04692,0.01299,-0.15380,-0.06880,-199.65600,201.19786,201.73840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15650,-0.06733,-0.49517,-0.75300,0.18289,-1.04692,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.5500,1.15657,0.06656,0.49483,-0.17684,0.55274,2.23589,0.01257,-0.15383,-0.06886,-199.77447,201.31733,201.85718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15657,-0.06656,-0.49483,0.17684,-0.55274,-2.23589,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
8.5550,1.15663,0.06579,0.49448,1.72586,1.23524,-0.94144,0.01263,-0.15425,-0.06898,-199.89295,201.43680,201.97595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15663,-0.06579,-0.49448,-1.72586,-1.23524,0.94144,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
8.5600,1.15670,0.06502,0.49414,1.43980,0.09485,0.23627,0.01291,-0.15427,-0.06865,-200.01142,201.55627,202.09472,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15670,-0.06502,-0.49414,-1.43980,-0.09485,-0.23627,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
8.5650,1.15676,0.06425,0.49380,0.29014,-0.03502,1.58654,0.01262,-0.15406,-0.06841,-200.12989,201.67574,202.21350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15676,-0.06425,-0.49380,-0.29014,0.03502,-1.58654,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
8.5700,1.15682,0.06347,0.49345,-0.26865,1.03450,2.65976,0.01232,-0.15430,-0.06859,-200.24836,201.79521,202.33227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15682,-0.06347,-0.49345,0.26865,-1.03450,-2.65976,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
8.5750,1.15688,0.06270,0.49311,1.81203,0.74861,-0.37275,0.01258,-0.15464,-0.06853,-200.36683,201.91468,202.45104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15688,-0.06270,-0.49311,-1.81203,-0.74861,0.37275,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
8.5800,1.15695,0.06193,0.49277,1.01425,-0.15306,0.74637,0.01267,-0.15448,-0.06814,-200.48531,202.03415,202.56982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15695,-0.06193,-0.49277,-1.01425,0.15306,-0.74637,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
8.5850,1.15701,0.06116,0.49243,-0.05599,0.32317,2.03603,0.01225,-0.15440,-0.06809,-200.60378,202.15362,202.68859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15701,-0.06116,-0.49243,0.05599,-0.32317,-2.03603,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
8.5900,1.15707,0.06038,0.49209,0.92428,1.40403,-1.96926,0.01218,-0.15479,-0.06827,-200.72225,202.27309,202.80736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15707,-0.06038,-0.49209,-0.92428,-1.40403,1.96926,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
8.5950,1.15713,0.05961,0.49175,1.59770,0.28337,0.02491,0.01250,-0.15494,-0.06801,-200.84072,202.39256,202.92613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15713,-0.05961,-0.49175,-1.59770,-0.28337,-0.02491,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
8.6000,1.15719,0.05884,0.49141,0.50616,-0.13882,1.33157,0.01218,-0.15469,-0.06817,-200.95919,202.51204,203.04491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15719,-0.05884,-0.49141,-0.50616,0.13882,-1.33157,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
8.6050,1.15725,0.05806,0.49106,-0.25606,0.80091,2.43882,0.01223,-0.15491,-0.06855,-201.07766,202.63151,203.16368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15725,-0.05806,-0.49106,0.25606,-0.80091,-2.43882,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
8.6100,1.15732,0.05729,0.49072,1.84192,0.97642,-0.57578,0.01266,-0.15487,-0.06849,-201.19614,202.75098,203.28245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15732,-0.05729,-0.49072,-1.84192,-0.97642,0.57578,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
8.6150,1.15738,0.05651,0.49038,1.22247,-0.06843,0.50250,0.01259,-0.15445,-0.06838,-201.31461,202.87045,203.40122,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15738,-0.05651,-0.49038,-1.22247,0.06843,-0.50250,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
8.6200,1.15744,0.05574,0.49004,0.07765,0.14751,1.85170,0.01232,-0.15443,-0.06872,-201.43308,202.98992,203.52000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15744,-0.05574,-0.49004,-0.07765,-0.14751,-1.85170,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
8.6250,1.15750,0.05497,0.48969,-0.02736,1.30830,-3.11360,0.01262,-0.15465,-0.06895,-201.55155,203.10939,203.63877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15750,-0.05497,-0.48969,0.02736,-1.30830,3.11360,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
8.6300,1.15757,0.05420,0.48935,1.70510,0.46609,-0.14102,0.01291,-0.15438,-0.06877,-201.67002,203.22886,203.75754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15757,-0.05420,-0.48935,-1.70510,-0.46609,0.14102,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
8.6350,1.15763,0.05343,0.48900,0.70755,-0.18010,1.09915,0.01263,-0.15406,-0.06885,-201.78849,203.34833,203.87631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15763,-0.05343,-0.48900,-0.70755,0.18010,-1.09915,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
8.6400,1.15770,0.05265,0.48866,-0.19888,0.60780,2.28078,0.01257,-0.15423,-0.06924,-201.90696,203.46781,203.99509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15770,-0.05265,-0.48866,0.19888,-0.60780,-2.28078,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
8.6450,1.15776,0.05188,0.48831,1.78768,1.16752,-0.81378,0.01300,-0.15428,-0.06926,-202.02544,203.58728,204.11386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15776,-0.05188,-0.48831,-1.78768,-1.16752,0.81378,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
8.6500,1.15782,0.05111,0.48797,1.37706,0.03814,0.31512,0.01261,-0.15414,-0.06914,-202.14391,203.70675,204.23263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15782,-0.05111,-0.48797,-1.37706,-0.03814,-0.31512,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.6550,1.15789,0.05034,0.48762,0.21087,0.02208,1.68307,0.01246,-0.15450,-0.06933,-202.26238,203.82622,204.35140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15789,-0.05034,-0.48762,-0.21087,-0.02208,-1.68307,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.6600,1.15795,0.04957,0.48727,-0.23336,1.14424,2.80009,0.01278,-0.15471,-0.06913,-202.38085,203.94569,204.47017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15795,-0.04957,-0.48727,0.23336,-1.14424,-2.80009,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.6650,1.15801,0.04879,0.48693,1.77455,0.62792,-0.27453,0.01268,-0.15448,-0.06878,-202.49932,204.06517,204.58895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15801,-0.04879,-0.48693,-1.77455,-0.62792,0.27453,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.6700,1.15807,0.04802,0.48659,0.87746,-0.17848,0.90411,0.01227,-0.15456,-0.06887,-202.61779,204.18464,204.70772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15807,-0.04802,-0.48659,-0.87746,0.17848,-0.90411,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.6750,1.15814,0.04725,0.48624,-0.13197,0.45631,2.15523,0.01239,-0.15497,-0.06895,-202.73626,204.30411,204.82649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15814,-0.04725,-0.48624,0.13197,-0.45631,-2.15523,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.6800,1.15820,0.04647,0.48590,1.58831,1.31111,-1.15737,0.01263,-0.15494,-0.06859,-202.85473,204.42358,204.94526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15820,-0.04647,-0.48590,-1.58831,-1.31111,1.15737,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.6850,1.15826,0.04570,0.48555,1.48689,0.14347,0.17567,0.01228,-0.15475,-0.06841,-202.97321,204.54305,205.06403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15826,-0.04570,-0.48555,-1.48689,-0.14347,-0.17567,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.6900,1.15832,0.04492,0.48521,0.33205,-0.06064,1.53637,0.01205,-0.15507,-0.06860,-203.09168,204.66253,205.18280,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15832,-0.04492,-0.48521,-0.33205,0.06064,-1.53637,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.6950,1.15838,0.04415,0.48487,-0.27220,1.00390,2.62657,0.01236,-0.15533,-0.06846,-203.21015,204.78200,205.30158,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15838,-0.04415,-0.48487,0.27220,-1.00390,-2.62657,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
8.7000,1.15844,0.04337,0.48453,1.81517,0.76072,-0.38270,0.01196,-0.15546,-0.06858,-203.32862,204.90147,205.42035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15844,-0.04337,-0.48453,-1.81517,-0.76072,0.38270,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.7050,1.15850,0.04259,0.48418,1.00838,-0.15460,0.75325,0.01214,-0.15586,-0.06862,-203.44709,205.02095,205.53912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15850,-0.04259,-0.48418,-1.00838,0.15460,-0.75325,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.7100,1.15857,0.04181,0.48384,-0.06915,0.34420,2.05568,0.01233,-0.15578,-0.06824,-203.56556,205.14042,205.65789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15857,-0.04181,-0.48384,0.06915,-0.34420,-2.05568,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.7150,1.15863,0.04104,0.48350,1.16242,1.39134,-1.69267,0.01195,-0.15563,-0.06811,-203.68403,205.25989,205.77666,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15863,-0.04104,-0.48350,-1.16242,-1.39134,1.69267,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.7200,1.15869,0.04026,0.48316,1.56153,0.23323,0.07575,0.01177,-0.15598,-0.06829,-203.80250,205.37937,205.89543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15869,-0.04026,-0.48316,-1.56153,-0.23323,-0.07575,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.7250,1.15875,0.03948,0.48282,0.43132,-0.11047,1.41902,0.01209,-0.15621,-0.06811,-203.92097,205.49884,206.01420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15875,-0.03948,-0.48282,-0.43132,0.11047,-1.41902,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.7300,1.15881,0.03870,0.48248,-0.27093,0.89832,2.52379,0.01200,-0.15598,-0.06775,-204.03944,205.61831,206.13297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15881,-0.03870,-0.48248,0.27093,-0.89832,-2.52379,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.7350,1.15886,0.03792,0.48214,1.83473,0.86027,-0.46724,0.01159,-0.15606,-0.06784,-204.15791,205.73779,206.25175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15886,-0.03792,-0.48214,-1.83473,-0.86027,0.46724,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.7400,1.15892,0.03713,0.48180,1.10002,-0.12539,0.64678,0.01172,-0.15647,-0.06791,-204.27638,205.85726,206.37052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15892,-0.03713,-0.48180,-1.10002,0.12539,-0.64678,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.7450,1.15898,0.03635,0.48146,-0.01867,0.26793,1.98228,0.01195,-0.15643,-0.06755,-204.39486,205.97673,206.48929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15898,-0.03635,-0.48146,0.01867,-0.26793,-1.98228,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
8.7500,1.15904,0.03557,0.48112,0.66875,1.40467,-2.26285,0.01165,-0.15637,-0.06786,-204.51333,206.09621,206.60806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15904,-0.03557,-0.48112,-0.66875,-1.40467,2.26285,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
8.7550,1.15910,0.03479,0.48078,1.60845,0.29909,0.00960,0.01192,-0.15659,-0.06811,-204.63180,206.21568,206.72683,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15910,-0.03479,-0.48078,-1.60845,-0.29909,-0.00960,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
8.7600,1.15916,0.03401,0.48044,0.50166,-0.13727,1.33689,0.01223,-0.15635,-0.06794,-204.75027,206.33516,206.84560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15916,-0.03401,-0.48044,-0.50166,0.13727,-1.33689,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
8.7650,1.15922,0.03322,0.48010,-0.26142,0.82898,2.46263,0.01196,-0.15602,-0.06800,-204.86874,206.45463,206.96437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15922,-0.03322,-0.48010,0.26142,-0.82898,-2.46263,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
8.7700,1.15928,0.03244,0.47976,1.84124,0.92462,-0.52551,0.01190,-0.15619,-0.06839,-204.98721,206.57410,207.08314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15928,-0.03244,-0.47976,-1.84124,-0.92462,0.52551,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
8.7750,1.15934,0.03166,0.47942,1.15512,-0.10245,0.58225,0.01233,-0.15624,-0.06841,-205.10568,206.69358,207.20191,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.15934,-0.03166,-0.47942,-1.15512,0.10245,-0.58225,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
