Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
11.0750,1.10571,0.70716,0.61443,-0.12919,0.57155,2.44256,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10571,-0.70716,-0.61443,0.12919,-0.57155,-2.44256,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.0800,1.10578,0.70700,0.61420,-0.17426,0.74523,2.61335,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10578,-0.70700,-0.61420,0.17426,-0.74523,-2.61335,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.0850,1.10585,0.70684,0.61398,-0.17953,0.92248,2.80788,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10585,-0.70684,-0.61398,0.17953,-0.92248,-2.80788,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.0900,1.10591,0.70668,0.61375,-0.11175,1.09612,3.06395,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10591,-0.70668,-0.61375,0.11175,-1.09612,-3.06395,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.0950,1.10598,0.70652,0.61353,0.12419,1.24904,-2.80252,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10598,-0.70652,-0.61353,-0.12419,-1.24904,2.80252,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1000,1.10605,0.70636,0.61331,0.70721,1.32792,-2.04249,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10605,-0.70636,-0.61331,-0.70721,-1.32792,2.04249,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1050,1.10612,0.70619,0.61308,1.33404,1.26566,-1.23888,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10612,-0.70619,-0.61308,-1.33404,-1.26566,1.23888,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1100,1.10618,0.70603,0.61286,1.60594,1.11824,-0.78690,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10618,-0.70603,-0.61286,-1.60594,-1.11824,0.78690,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1150,1.10625,0.70587,0.61263,1.68840,0.94596,-0.51739,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10625,-0.70587,-0.61263,-1.68840,-0.94596,0.51739,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1200,1.10632,0.70571,0.61241,1.69017,0.76868,-0.31758,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10632,-0.70571,-0.61241,-1.69017,-0.76868,0.31758,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1250,1.10639,0.70555,0.61218,1.64942,0.59423,-0.14489,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10639,-0.70555,-0.61218,-1.64942,-0.59423,0.14489,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1300,1.10646,0.70539,0.61196,1.58014,0.42752,0.01957,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10646,-0.70539,-0.61196,-1.58014,-0.42752,-0.01957,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1350,1.10652,0.70522,0.61174,1.48747,0.27301,0.18611,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10652,-0.70522,-0.61174,-1.48747,-0.27301,-0.18611,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1400,1.10659,0.70506,0.61151,1.37307,0.13553,0.36129,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10659,-0.70506,-0.61151,-1.37307,-0.13553,-0.36129,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1450,1.10666,0.70490,0.61129,1.23767,0.02052,0.54916,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10666,-0.70490,-0.61129,-1.23767,-0.02052,-0.54916,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1500,1.10673,0.70474,0.61106,1.08293,-0.06615,0.75117,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10673,-0.70474,-0.61106,-1.08293,0.06615,-0.75117,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1550,1.10679,0.70458,0.61084,0.91294,-0.11894,0.96538,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10679,-0.70458,-0.61084,-0.91294,0.11894,-0.96538,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1600,1.10686,0.70441,0.61062,0.73486,-0.13385,1.18635,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10686,-0.70441,-0.61062,-0.73486,0.13385,-1.18635,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1650,1.10693,0.70425,0.61039,0.55792,-0.10966,1.40636,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10693,-0.70425,-0.61039,-0.55792,0.10966,-1.40636,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1700,1.10700,0.70409,0.61017,0.39104,-0.04834,1.61802,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10700,-0.70409,-0.61017,-0.39104,0.04834,-1.61802,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1750,1.10706,0.70393,0.60994,0.24066,0.04563,1.81669,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10706,-0.70393,-0.60994,-0.24066,-0.04563,-1.81669,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1800,1.10713,0.70377,0.60972,0.11018,0.16653,2.00129,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10713,-0.70377,-0.60972,-0.11018,-0.16653,-2.00129,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1850,1.10720,0.70361,0.60949,0.00090,0.30855,2.17395,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10720,-0.70361,-0.60949,-0.00090,-0.30855,-2.17395,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1900,1.10727,0.70344,0.60927,-0.08642,0.46639,2.33930,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10727,-0.70344,-0.60927,0.08642,-0.46639,-2.33930,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.1950,1.10734,0.70328,0.60905,-0.14956,0.63535,2.50458,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10734,-0.70328,-0.60905,0.14956,-0.63535,-2.50458,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2000,1.10740,0.70312,0.60882,-0.18195,0.81097,2.68152,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10740,-0.70312,-0.60882,0.18195,-0.81097,-2.68152,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2050,1.10747,0.70296,0.60860,-0.16591,0.98798,2.89260,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10747,-0.70296,-0.60860,0.16591,-0.98798,-2.89260,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2100,1.10754,0.70280,0.60837,-0.05242,1.15699,-3.09206,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10754,-0.70280,-0.60837,0.05242,-1.15699,3.09206,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2150,1.10761,0.70264,0.60815,0.29452,1.29182,-2.56616,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10761,-0.70264,-0.60815,-0.29452,-1.29182,2.56616,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2200,1.10767,0.70247,0.60792,0.97687,1.32082,-1.70730,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10767,-0.70247,-0.60792,-0.97687,-1.32082,1.70730,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2250,1.10774,0.70231,0.60770,1.46950,1.21626,-1.03709,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10774,-0.70231,-0.60770,-1.46950,-1.21626,1.03709,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2300,1.10781,0.70215,0.60748,1.65047,1.05559,-0.67389,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10781,-0.70215,-0.60748,-1.65047,-1.05559,0.67389,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2350,1.10788,0.70199,0.60725,1.69560,0.88014,-0.43810,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10788,-0.70199,-0.60725,-1.69560,-0.88014,0.43810,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2400,1.10794,0.70183,0.60703,1.67896,0.70324,-0.25154,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10794,-0.70183,-0.60703,-1.67896,-0.70324,0.25154,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2450,1.10801,0.70167,0.60680,1.62662,0.53114,-0.08348,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10801,-0.70167,-0.60680,-1.62662,-0.53114,0.08348,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2500,1.10808,0.70150,0.60658,1.54831,0.36843,0.08080,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10808,-0.70150,-0.60658,-1.54831,-0.36843,-0.08080,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2550,1.10815,0.70134,0.60636,1.44746,0.21966,0.24993,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10815,-0.70134,-0.60636,-1.44746,-0.21966,-0.24993,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2600,1.10822,0.70118,0.60613,1.32515,0.08986,0.42948,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10822,-0.70118,-0.60613,-1.32515,-0.08986,-0.42948,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2650,1.10828,0.70102,0.60591,1.18227,-0.01531,0.62260,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10828,-0.70102,-0.60591,-1.18227,0.01531,-0.62260,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2700,1.10835,0.70086,0.60568,1.02122,-0.08998,0.82956,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10835,-0.70086,-0.60568,-1.02122,0.08998,-0.82956,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2750,1.10842,0.70070,0.60546,0.84724,-0.12904,1.04709,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10842,-0.70070,-0.60546,-0.84724,0.12904,-1.04709,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2800,1.10849,0.70053,0.60523,0.66847,-0.12939,1.26864,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10849,-0.70053,-0.60523,-0.66847,0.12939,-1.26864,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2850,1.10855,0.70037,0.60501,0.49432,-0.09102,1.48631,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10855,-0.70037,-0.60501,-0.49432,0.09102,-1.48631,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2900,1.10862,0.70021,0.60479,0.33299,-0.01695,1.69350,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10862,-0.70021,-0.60479,-0.33299,0.01695,-1.69350,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.2950,1.10869,0.70005,0.60456,0.18975,0.08773,1.88688,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10869,-0.70005,-0.60456,-0.18975,-0.08773,-1.88688,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3000,1.10876,0.69989,0.60434,0.06707,0.21713,2.06665,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10876,-0.69989,-0.60434,-0.06707,-0.21713,-2.06665,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3050,1.10882,0.69972,0.60411,-0.03418,0.36561,2.23592,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10882,-0.69972,-0.60411,0.03418,-0.36561,-2.23592,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3100,1.10889,0.69956,0.60389,-0.11292,0.52811,2.40023,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10889,-0.69956,-0.60389,0.11292,-0.52811,-2.40023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3150,1.10896,0.69940,0.60367,-0.16578,0.70008,2.56811,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10896,-0.69940,-0.60367,0.16578,-0.70008,-2.56811,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3200,1.10903,0.69924,0.60344,-0.18323,0.87694,2.75415,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10903,-0.69924,-0.60344,0.18323,-0.87694,-2.75415,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3250,1.10910,0.69908,0.60322,-0.13963,1.05250,2.98858,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10910,-0.69908,-0.60322,0.13963,-1.05250,-2.98858,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3300,1.10916,0.69892,0.60299,0.03766,1.21366,-2.93497,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10916,-0.69892,-0.60299,-0.03766,-1.21366,2.93497,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3350,1.10923,0.69875,0.60277,0.52323,1.31993,-2.27176,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10923,-0.69875,-0.60277,-0.52323,-1.31993,2.27176,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3400,1.10930,0.69859,0.60254,1.20822,1.29357,-1.41027,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10930,-0.69859,-0.60254,-1.20822,-1.29357,1.41027,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3450,1.10937,0.69843,0.60232,1.56135,1.15985,-0.87826,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10937,-0.69843,-0.60232,-1.56135,-1.15985,0.87826,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3500,1.10943,0.69827,0.60210,1.67746,0.99113,-0.57725,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10943,-0.69827,-0.60210,-1.67746,-0.99113,0.57725,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3550,1.10950,0.69811,0.60187,1.69468,0.81417,-0.36522,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10950,-0.69811,-0.60187,-1.69468,-0.81417,0.36522,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3600,1.10957,0.69795,0.60165,1.66295,0.63847,-0.18791,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10957,-0.69795,-0.60165,-1.66295,-0.63847,0.18791,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3650,1.10964,0.69778,0.60142,1.60029,0.46935,-0.02254,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10964,-0.69778,-0.60142,-1.60029,-0.46935,0.02254,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3700,1.10970,0.69762,0.60120,1.51338,0.31127,0.14274,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10970,-0.69762,-0.60120,-1.51338,-0.31127,-0.14274,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3750,1.10977,0.69746,0.60098,1.40448,0.16892,0.31521,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10977,-0.69746,-0.60098,-1.40448,-0.16892,-0.31521,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3800,1.10984,0.69730,0.60075,1.27438,0.04758,0.49957,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10984,-0.69730,-0.60075,-1.27438,-0.04758,-0.49957,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3850,1.10991,0.69714,0.60053,1.12434,-0.04692,0.69798,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10991,-0.69714,-0.60053,-1.12434,0.04692,-0.69798,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11.3900,1.10998,0.69698,0.60030,0.95770,-0.10888,0.90945,0.01354,-0.03234,-0.04484,-29.90101,30.18031,31.99288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.10998,-0.69698,-0.60030,-0.95770,0.10888,-0.90945,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
